50,300
485.0,485.0,320.5,240.5,0.1,640,480
1.0,-0.0,0.0,-0.0,0.0,-0.7071067811865475,-0.7071067811865475,-0.0,0.0,0.7071067811865475,-0.7071067811865475,14.14213562373095,0.0,0.0,0.0,1.0
0.408163265306,29,560.617576414741,200.2399271880568,2.8514123957729822,0.6850115938596443
0.408163265306,30,386.05151787831005,125.82517495599167,3.180017133115895,0.7521315057327813
0.408163265306,31,64.08860540621134,84.37531045736608,4.212292679468691,0.8491947561185436
0.408163265306,32,467.78255655948453,296.57792176817634,3.630845965925229,0.7850136271636118
0.408163265306,35,138.13899794261596,13.57250604752457,3.6174530594091925,0.791504335470006
0.408163265306,37,108.0451975871886,421.61749414817893,5.546590294659344,0.9358561274393683
0.408163265306,39,395.5075917323537,62.3839084623238,2.862029374210549,0.7077123608926974
0.408163265306,41,406.6332901363415,46.82445243614811,2.750760853725806,0.6902914401749177
0.408163265306,42,431.81924551118016,164.8130329508516,3.1805213005564608,0.7478135483669894
0.408163265306,43,102.80795010069059,321.3373599425906,5.120230091046489,0.9200553771891941
0.408163265306,45,587.6493540910931,434.7492069345276,3.7926042702881144,0.7603838913246189
0.408163265306,46,86.26539990695647,246.69086427418634,4.85063769636661,0.9050806073758351
0.408163265306,47,90.48684613448938,190.39700867217027,4.58423064601114,0.8867244285168372
0.408163265306,48,304.6268913506057,189.46326129198087,3.7708475535227204,0.821619807860646
0.408163265306,49,542.1351293156625,110.51811241606785,2.522079923674227,0.6431486311868164
0.408163265306,50,618.7175920523082,381.2260535340424,3.43707100025279,0.7254938676677608
0.408163265306,51,444.3257808374555,270.2018843334895,3.602140035779623,0.7879233330883094
0.408163265306,52,16.094182653113535,3.428841931692716,4.033527055400609,0.8177969044850282
0.408163265306,53,397.4868688358999,463.5461482399131,4.639341702560766,0.8586355488135959
0.408163265306,54,454.4764765344405,68.83314345907615,2.6678807156807824,0.6753743791825274
0.408163265306,55,431.7948821013963,92.46359516890072,2.8587269056459097,0.7056792657106853
0.408163265306,58,115.68874712461925,0.09532493312767087,3.64233119376769,0.7902252664682925
0.408163265306,61,415.14096787406396,66.98810791805735,2.808319761424529,0.6990520065132569
0.408163265306,62,485.3682556343778,230.99683546349257,3.272616426241469,0.7487946996017444
0.408163265306,64,606.5268064641966,302.5063537720207,3.132911518010382,0.7032919253615227
0.408163265306,65,368.2465683374662,97.68989957218068,3.122126179135759,0.7454098811914337
0.408163265306,66,528.710120131777,197.0904579977081,2.957977560529678,0.7049416347751526
0.408163265306,68,304.0208324951123,405.9144783580633,4.736140709421898,0.883420614403768
0.408163265306,71,322.23429849466595,121.95685207742805,3.4039701165537033,0.7819884256966086
0.408163265306,72,426.709964967802,44.791483126370935,2.665846914701808,0.6762793525580009
0.408163265306,73,235.41243216106366,225.7817865940639,4.19398995064295,0.8607018170944191
0.408163265306,74,551.7795412599793,177.74728855512947,2.7847401299934393,0.6785367142901281
0.408163265306,76,536.4004181270241,276.7721890663285,3.283424378263744,0.7376946133352965
0.408163265306,78,142.00633739905106,462.4530039892615,5.599931503460139,0.9340772455630858
0.408163265306,79,519.1387803532912,443.1257622107517,4.0887714074626444,0.7995765798311494
0.408163265306,80,420.10675760062134,354.44884971479974,4.0684821885199725,0.8264452139376581
0.408163265306,81,212.3403073388365,246.73374523532314,4.374395186330263,0.87465244139317
0.408163265306,83,417.94767443186726,98.16094267590671,2.936402887122655,0.717672288529637
0.408163265306,84,605.1933130380314,349.7131229862548,3.3479761549628266,0.7229185340124342
0.408163265306,86,313.1937315168303,82.54669622826802,3.2627962863371773,0.7641456988310795
0.408163265306,87,230.48323729559687,31.588580428617888,3.348641416463802,0.7694136588794267
0.408163265306,88,179.24112382144753,133.42209934134632,3.9953465197810054,0.8419005602956191
0.408163265306,90,404.0464995144937,64.42743492333233,2.8388528550641015,0.7040237506720286
0.408163265306,92,496.05272392640575,384.8359937383283,3.916678668110263,0.7972217596204803
0.408163265306,93,26.28530772432714,231.28788348489584,5.008771990084614,0.9110893049353274
0.408163265306,94,302.2621330159343,86.5199602675271,3.321783730054163,0.7715639038626488
0.408163265306,97,417.96516860076963,173.13482513402715,3.2698995334332084,0.7598393337520388
0.408163265306,113,603.452435525978,231.55239319173353,2.9902626201459195,0.6915064928951251
0.408163265306,121,630.4235620693158,202.34757073522238,3.129932033757651,0.7021883252496655
0.408163265306,140,638.243315074247,177.38207417765176,3.1491507980605165,0.7026359465654597
0.408163265306,182,618.7659233267949,218.89729315072265,3.07462688950081,0.6982442756009212
0.408163265306,188,606.4339784329127,23.23260823580489,2.7412207149760524,0.6510168736863574
0.408163265306,195,597.8486357608422,246.40989023882958,2.9725783592646633,0.6901013365986658
0.408163265306,229,514.2509425350702,36.32984568311346,2.5889146706465915,0.6510960616811199
0.408163265306,243,440.13333293222547,12.658362671143664,2.7193254613833617,0.6775658213813529
0.408163265306,257,546.8242817524969,55.40888157036048,2.4838045617745372,0.6322212925750685
0.408163265306,278,581.9002788058756,19.029553175843603,2.684225337270632,0.6484143295436339
0.408163265306,281,588.6225070282997,20.53785801131147,2.6759157934129023,0.6460087127432264
0.408163265306,293,517.2919275541317,26.487341045861257,2.643138937538756,0.6567790038504884
0.428571428571,1,108.43152130944728,285.1042772496419,4.972621895710414,0.9105469672863298
0.428571428571,2,491.9519446996392,109.51404141345148,2.711399227045843,0.6779869066875508
0.428571428571,4,227.06686508450264,407.06907935248796,5.02656433231474,0.9068161345370782
0.428571428571,7,483.0411132301892,117.10993921408814,2.7789651049022943,0.6888218450992619
0.428571428571,8,450.51298019225396,282.2460923522897,3.612881308477618,0.7882602211716896
0.428571428571,9,361.7613653197899,126.80468446761225,3.2981441732193595,0.7662021150004548
0.428571428571,10,253.3973204269269,18.81321748357368,3.2634622701311615,0.7544582296320707
0.428571428571,11,444.1968321830982,188.5481882526405,3.2373028412783924,0.752489799464729
0.428571428571,13,508.38484845761764,286.519351973142,3.4031764957980664,0.7570060291579906
0.428571428571,15,254.83958348711448,33.66061622939327,3.3212377730080305,0.7631192756477032
0.428571428571,18,420.65329225774116,61.819265017908265,2.7884138816203548,0.6937319249607742
0.428571428571,19,178.41683799077694,167.72892955365072,4.195281318104197,0.857094724770662
0.428571428571,20,545.6014919963427,282.59185020836276,3.2397870572428884,0.7323519888663855
0.428571428571,22,493.10291204384816,386.907882094519,3.892429303624569,0.7978425307490092
0.428571428571,23,445.6317006120785,278.2822556472136,3.6151684201221506,0.7894423947357839
0.428571428571,24,292.5387911447098,53.222062957395735,3.2563377208471844,0.7581568263486539
0.428571428571,28,524.4791570359786,135.99825048603117,2.6964601166919944,0.6718131393982362
0.428571428571,29,557.8148222737585,199.99905468088858,2.838679939960205,0.6850115938596443
0.428571428571,30,385.8321957320271,124.26948804099297,3.1924892556267492,0.7521315057327813
0.428571428571,31,61.77399450852192,80.35074331592588,4.281311075498661,0.8491947561185436
0.428571428571,32,466.0391301684084,296.82499410566123,3.6140301234173324,0.7850136271636118
0.428571428571,35,136.50633085524265,7.707983168104022,3.676455358121811,0.791504335470006
0.428571428571,37,108.9154327000766,423.95435730107465,5.5641522499322145,0.9358561274393683
0.428571428571,39,395.39529417681683,59.63715514655297,2.8785838091214884,0.7077123608926974
0.428571428571,41,406.5179048042173,43.805968613823524,2.7671081963577233,0.6902914401749177
0.428571428571,42,431.128728661438,163.99495551183006,3.1838416389826243,0.7478135483669894
0.428571428571,43,102.91554442923353,322.69688207083937,5.1550188394758605,0.9200553771891941
0.428571428571,45,582.2131011630177,433.9639744628662,3.7425218730416847,0.7603838913246189
0.428571428571,46,85.64860745324188,246.85089176326738,4.898875608525089,0.9050806073758351
0.428571428571,47,89.46670433686731,189.36397332992007,4.638139887235063,0.8867244285168372
0.428571428571,48,304.6710422186108,188.7490614272612,3.7877803738525873,0.821619807860646
0.428571428571,49,540.3528799367315,109.351202302149,2.520042638257476,0.6431486311868164
0.428571428571,50,612.8745100511105,380.74827189888424,3.3943000753879953,0.7254938676677608
0.428571428571,51,443.0656604972082,270.37535619244915,3.5914829526536765,0.7879233330883094
0.428571428571,53,396.3242155352448,463.87191113974364,4.602598721830424,0.8586355488135959
0.428571428571,54,453.9807859788498,66.56017700859368,2.6773928140221614,0.6753743791825274
0.428571428571,55,431.37820087899854,90.5108507346342,2.868792443119098,0.7056792657106853
0.428571428571,61,414.9218231409988,64.45318986208096,2.8222484749274637,0.6990520065132569
0.428571428571,62,483.68374905699636,230.9081264853882,3.2627999870327753,0.7487946996017444
0.428571428571,64,601.7811987220416,302.45980178240154,3.103398735357773,0.7032919253615227
0.428571428571,65,368.1612663679536,95.53168925726601,3.139274898553708,0.7454098811914337
0.428571428571,66,526.5213732394883,196.78780484642886,2.9482261935634617,0.7049416347751526
0.428571428571,68,304.18717482164504,407.0104645058327,4.7225220329404705,0.883420614403768
0.428571428571,71,322.2324489749212,120.08484919100322,3.425136046727052,0.7819884256966086
0.428571428571,72,426.5032445768227,41.858891638979685,2.680060400660452,0.6762793525580009
0.428571428571,73,235.55654224820995,225.57288491822388,4.217418450266506,0.8607018170944191
0.428571428571,74,549.3220641865917,177.3284631345417,2.7752418599646558,0.6785367142901281
0.428571428571,76,533.4997184013862,276.85332404724727,3.262932176312306,0.7376946133352965
0.428571428571,78,143.18760453191362,464.7339528736507,5.603436996900541,0.9340772455630858
0.428571428571,79,515.4840076924493,442.7214122157066,4.042809392271482,0.7995765798311494
0.428571428571,80,418.891239377777,354.9412593053104,4.048140053734535,0.8264452139376581
0.428571428571,81,212.5169522611404,246.8465053584567,4.399097967318471,0.87465244139317
0.428571428571,83,417.60919386155246,96.24577981018766,2.947541947855864,0.717672288529637
0.428571428571,84,600.0368651708752,349.4980744242283,3.3113086428065546,0.7229185340124342
0.428571428571,86,313.18941502358825,79.78775324031335,3.2885310300467103,0.7641456988310795
0.428571428571,87,230.01866600107775,26.982109790400813,3.3904686374480475,0.7694136588794267
0.428571428571,88,178.76327211883645,131.27048726522526,4.038095540754016,0.8419005602956191
0.428571428571,90,403.8915499587078,61.774650323706226,2.854250938896358,0.7040237506720286
0.428571428571,92,493.29434618257847,384.9366459829531,3.883250267519438,0.7972217596204803
0.428571428571,93,24.752763305006056,231.13274220198383,5.071577700620818,0.9110893049353274
0.428571428571,94,302.2471013694717,83.79571823116353,3.3487647074194613,0.7715639038626488
0.428571428571,97,417.3781699497579,172.39460238809386,3.273907309820899,0.7598393337520388
0.428571428571,113,599.7769012472755,231.83251456179227,2.9697407435563212,0.6915064928951251
0.428571428571,121,627.1439300239572,203.34236401247188,3.1092910854669378,0.7021883252496655
0.428571428571,140,635.362174898485,178.60959541785945,3.1304555052728795,0.7026359465654597
0.428571428571,182,615.2492995179327,219.5718602817166,3.053570008056275,0.6982442756009212
0.428571428571,188,606.0804070030913,22.881001954455883,2.742383879071189,0.6510168736863574
0.428571428571,195,593.9559551838151,246.49980963316963,2.9510948191103212,0.6901013365986658
0.428571428571,229,513.9362428483829,34.41503926360346,2.5961769160056343,0.6510960616811199
0.428571428571,243,440.4588918433402,9.609131885598856,2.735929101910971,0.6775658213813529
0.428571428571,257,545.8374072815047,53.91014942607458,2.4863448418084015,0.6322212925750685
0.428571428571,278,581.7038983827259,18.153724860381743,2.6877903449729312,0.6484143295436339
0.428571428571,281,588.332922392972,19.760046999063462,2.6787406042507693,0.6460087127432264
0.428571428571,293,517.2262632756997,24.627891019190145,2.6513160141282515,0.6567790038504884
0.448979591837,1,108.52002502629637,286.04377345952116,5.00800813346277,0.9105469672863298
0.448979591837,2,490.77483542548,108.05860358828417,2.713078711105346,0.6779869066875508
0.448979591837,4,227.86995491541808,408.50508507986217,5.020917343040314,0.9068161345370782
0.448979591837,7,481.92941251267075,115.7346249608585,2.7807593217954953,0.6888218450992619
0.448979591837,8,449.0149249276249,282.3325451056994,3.59816785704068,0.7882602211716896
0.448979591837,9,361.629364998039,125.22239588848086,3.312370576026581,0.7662021150004548
0.448979591837,10,253.1137875149803,14.19955417531915,3.301951212499142,0.7544582296320707
0.448979591837,11,443.1994201583693,187.97996202215023,3.2354011316476963,0.752489799464729
0.448979591837,13,505.8407646861409,286.47726974766016,3.382396659639546,0.7570060291579906
0.448979591837,15,254.60010737486914,29.480526405905948,3.3584734097638003,0.7631192756477032
0.448979591837,18,420.36764818904504,59.23488253670564,2.801416618793028,0.6937319249607742
0.448979591837,19,178.21488960759316,166.54008691320047,4.23290772910127,0.857094724770662
0.448979591837,20,542.3139435735607,282.4563987557191,3.2165314905606914,0.7323519888663855
0.448979591837,22,490.2552289206979,386.7465600059645,3.857062243825075,0.7978425307490092
0.448979591837,23,444.22684879277676,278.3645560254598,3.601521499232824,0.7894423947357839
0.448979591837,24,292.49141780992136,49.778058787874585,3.2864383793693417,0.7581568263486539
0.448979591837,28,522.6738929332795,134.9827614664601,2.692738339774617,0.6718131393982362
0.448979591837,29,554.931083780637,199.58797156975007,2.8253199211662174,0.6850115938596443
0.448979591837,30,385.5772502249147,122.71237478302632,3.2039981430702507,0.7521315057327813
0.448979591837,31,59.5873600373306,76.53826573194797,4.350034406052654,0.8491947561185436
0.448979591837,32,464.215709253702,296.91318594404777,3.595647488629106,0.7850136271636118
0.448979591837,35,134.93347925784792,1.9527997655492868,3.735828352736452,0.791504335470006
0.448979591837,37,110.04159888954084,426.2530673965856,5.5762489682305905,0.9358561274393683
0.448979591837,39,395.2498597361609,56.87971399963081,2.89464694658116,0.7077123608926974
0.448979591837,41,406.3673218388415,40.76441893631775,2.78308243564912,0.6902914401749177
0.448979591837,42,430.3786840843054,163.12795827044783,3.1860886706280707,0.7478135483669894
0.448979591837,43,103.25575218068923,324.16188808234574,5.185749677875611,0.9200553771891941
0.448979591837,45,576.7308240525364,432.8441879775113,3.6917401844162643,0.7603838913246189
0.448979591837,46,85.2504388977056,247.19994843115109,4.94416511728629,0.9050806073758351
0.448979591837,47,88.63153769354577,188.5442040987246,4.689988992718595,0.8867244285168372
0.448979591837,48,304.72641673459316,188.07850971653926,3.8029770390975877,0.821619807860646
0.448979591837,49,538.4973359801977,108.05718963365172,2.5176061355099764,0.6431486311868164
0.448979591837,50,606.9934737288561,379.95622056455716,3.3510918529182123,0.7254938676677608
0.448979591837,51,441.73338234061646,270.42827111453937,3.5792175254112166,0.7879233330883094
0.448979591837,53,395.1086437744036,463.9131648563608,4.562944686259812,0.8586355488135959
0.448979591837,54,453.43138430343714,64.23278569136394,2.6864684062897086,0.6753743791825274
0.448979591837,55,430.91095282097325,88.52303816062695,2.8782332603220966,0.7056792657106853
0.448979591837,61,414.6616071787457,61.89384987008165,2.8356824790291717,0.6990520065132569
0.448979591837,62,481.9181341377465,230.69365035434004,3.2518218147570472,0.7487946996017444
0.448979591837,64,596.9740738679859,302.15303745645645,3.0733509694653334,0.7032919253615227
0.448979591837,65,368.05123260347875,93.3877268453715,3.1556325055343684,0.7454098811914337
0.448979591837,66,524.2495924793454,196.3425886736483,2.937691207743331,0.7049416347751526
0.448979591837,68,304.368244276934,407.9467414762343,4.705300016060068,0.883420614403768
0.448979591837,71,322.2295761849568,118.26150609595415,3.44522779794021,0.7819884256966086
0.448979591837,72,426.2550111950902,38.88791524964586,2.693935856934549,0.6762793525580009
0.448979591837,73,235.77035773066692,225.4434197734583,4.238507956776638,0.8607018170944191
0.448979591837,74,546.783934661747,176.75627174452688,2.76514259434779,0.6785367142901281
0.448979591837,76,530.5139961467615,276.73991344005503,3.241441051867332,0.7376946133352965
0.448979591837,78,144.5828755840147,466.8830662539758,5.601242629030111,0.9340772455630858
0.448979591837,79,511.7556958794147,442.0018097474797,3.995393173774904,0.7995765798311494
0.448979591837,80,417.61103302869316,355.2559220699262,4.02558076406026,0.8264452139376581
0.448979591837,81,212.78764779310546,247.04295393869532,4.421141703335738,0.87465244139317
0.448979591837,83,417.22437132010384,94.30642118198779,2.957988172394149,0.717672288529637
0.448979591837,84,594.8259565747888,348.99501243143175,3.274072909335178,0.7229185340124342
0.448979591837,86,313.18893282486926,77.08192817374712,3.313534225457287,0.7641456988310795
0.448979591837,87,229.59200731875495,22.45762632670943,3.432129583843612,0.7694136588794267
0.448979591837,88,178.37968424993852,129.27305462606563,4.079540258294542,0.8419005602956191
0.448979591837,90,403.69994249530555,59.105288105219586,2.869154960416867,0.7040237506720286
0.448979591837,92,490.4541130942396,384.78406945974496,3.8482068115888413,0.7972217596204803
0.448979591837,93,23.48511278843256,231.22647251380963,5.131702581215695,0.9110893049353274
0.448979591837,94,302.2418656705905,81.13312144840907,3.3749711287471214,0.7715639038626488
0.448979591837,97,416.7364892907954,171.61352608807968,3.2767333157947247,0.7598393337520388
0.448979591837,113,596.0102486285907,231.89434330581233,2.9485927735476416,0.6915064928951251
0.448979591837,121,623.7307578879954,204.11762269904966,3.0878550308367854,0.7021883252496655
0.448979591837,140,632.3284724121598,179.62939020305163,3.11089620162849,0.7026359465654597
0.448979591837,182,611.6194069282341,220.02457484195864,3.031797649768327,0.6982442756009212
0.448979591837,188,605.5871800238781,22.424154596876235,2.74295120435849,0.6510168736863574
0.448979591837,195,589.9847902637409,246.36720223207848,2.929031151517455,0.6901013365986658
0.448979591837,229,513.5427657174997,32.42257514163015,2.6030431666050933,0.6510960616811199
0.448979591837,243,440.7353807192372,6.52955260155818,2.7522003149640732,0.6775658213813529
0.448979591837,257,544.7676336316264,52.301057258258766,2.4885328694146964,0.6322212925750685
0.448979591837,278,581.38590030765,17.183269156464064,2.6908294194536952,0.6484143295436339
0.448979591837,281,587.9192289860267,18.882315782403907,2.6810420356416307,0.6460087127432264
0.448979591837,293,517.076068576379,22.6984288790984,2.6590592583726806,0.6567790038504884
0.469387755102,1,108.82393180823482,287.11782431941947,5.039678713741102,0.9105469672863298
0.469387755102,2,489.53196507519203,106.52409308971477,2.714198875197757,0.6779869066875508
0.469387755102,4,228.76583196483816,409.8268807639583,5.010986404228239,0.9068161345370782
0.469387755102,7,480.75228157582296,114.28630830188324,2.781927825246067,0.6888218450992619
0.469387755102,8,447.4478376208642,282.2863594534568,3.5819049887634775,0.7882602211716896
0.469387755102,9,361.4741098243488,123.66361839228942,3.32550298721715,0.7662021150004548
0.469387755102,10,252.85855802640663,9.664511868819346,3.3402068609604822,0.7544582296320707
0.469387755102,11,442.1387294987573,187.34557511085148,3.232350143234724,0.752489799464729
0.469387755102,13,503.2208440005782,286.25843996226445,3.3604897900511785,0.7570060291579906
0.469387755102,15,254.39063131387746,25.387775372299757,3.395323180778009,0.7631192756477032
0.469387755102,18,420.04002116560684,56.62992043945857,2.813918457579751,0.6937319249607742
0.469387755102,19,178.12158623201105,165.50865071181227,4.268589562029353,0.857094724770662
0.469387755102,20,538.9552052637456,282.12123736018157,3.1924364685015347,0.7323519888663855
0.469387755102,22,487.3382246099469,386.3387610944577,3.8202338456890677,0.7978425307490092
0.469387755102,23,442.7543497679398,278.32086756060215,3.586305491312882,0.7894423947357839
0.469387755102,24,292.45775194925665,46.40555137480965,3.3159509405807532,0.7581568263486539
0.469387755102,28,520.7975250824684,133.85537611373604,2.6884722914836505,0.6718131393982362
0.469387755102,29,551.9759116803082,199.01391613251312,2.8113773464905822,0.6850115938596443
0.469387755102,30,385.2873629341818,121.160042608183,3.2145061886838167,0.7521315057327813
0.469387755102,31,57.541484667818,72.95956323332197,4.418203479619255,0.8491947561185436
0.469387755102,32,462.31981911370457,296.8462167025335,3.575779198805805,0.7850136271636118
0.469387755102,37,111.41956066738703,428.49715557873765,5.582775894950214,0.9358561274393683
0.469387755102,39,395.0715614794874,54.120744816066576,2.9101766901038135,0.7077123608926974
0.469387755102,41,406.1818427060073,37.70940891192265,2.798645253028117,0.6902914401749177
0.469387755102,42,429.57163846130584,162.21662046742694,3.18725746661113,0.7478135483669894
0.469387755102,43,103.8305734314402,325.72367341583265,5.212208718689531,0.9200553771891941
0.469387755102,45,571.2230912195555,431.4086648205267,3.6404493299651004,0.7603838913246189
0.469387755102,46,85.07776603720913,247.73825769228648,4.98623246742731,0.9050806073758351
0.469387755102,47,87.9898891900502,187.94517043093495,4.739503912400401,0.8867244285168372
0.469387755102,48,304.79289393933874,187.45454930753468,3.8163695175004726,0.821619807860646
0.469387755102,49,536.5741308004747,106.64356640470899,2.514781622752098,0.6431486311868164
0.469387755102,50,601.0945049649316,378.8669180089552,3.3075899362230072,0.7254938676677608
0.469387755102,51,440.33435330021507,270.3632107862724,3.565398761520353,0.7879233330883094
0.469387755102,53,393.84650373901417,463.675606397853,4.520603083007817,0.8586355488135959
0.469387755102,54,452.829838635868,61.85911900398858,2.69508765331023,0.6753743791825274
0.469387755102,55,430.3944640967942,86.50757230769136,2.8870250136091338,0.7056792657106853
0.469387755102,61,414.36095550913086,59.31872706316719,2.8485877984334502,0.6990520065132569
0.469387755102,62,480.0780108059753,230.3577636471106,3.239726630850982,0.7487946996017444
0.469387755102,64,592.1215422443199,301.5978800888096,3.0428662186001767,0.7032919253615227
0.469387755102,65,367.9166555280517,91.26590781903263,3.171147637528685,0.7454098811914337
0.469387755102,66,521.9025801960496,195.76088053526712,2.926411037569186,0.7049416347751526
0.469387755102,68,304.56310250649113,408.7191709089161,4.684576802355777,0.883420614403768
0.469387755102,71,322.2256800765376,116.49408275393294,3.464171883397655,0.7819884256966086
0.469387755102,72,425.96588084694065,35.88788239686255,2.7074421198706147,0.6762793525580009
0.469387755102,73,236.05378774439555,225.39393037559148,4.257147580624018,0.8607018170944191
0.469387755102,74,544.1734375461342,176.03766336741427,2.754476833889002,0.6785367142901281
0.469387755102,76,527.4543682869971,276.4388667605711,3.2190326998245147,0.7376946133352965
0.469387755102,78,146.1848994258372,468.884901585232,5.593352375887482,0.9340772455630858
0.469387755102,79,507.9700342342818,440.981069497152,3.9467344400740703,0.7995765798311494
0.469387755102,80,416.27202806741514,355.39494963681364,4.000917127380483,0.8264452139376581
0.469387755102,81,213.1523529960525,247.321938909258,4.4404026749958945,0.87465244139317
0.469387755102,83,416.79426932164057,92.35014026557855,2.9677127397707523,0.717672288529637
0.469387755102,84,589.5786391421034,348.2179797451129,3.2363953469983127,0.7229185340124342
0.469387755102,86,313.1923309037313,74.43924793949805,3.337724306673405,0.7641456988310795
0.469387755102,87,229.20533045008375,18.031524080165383,3.4735050199705744,0.7694136588794267
0.469387755102,88,178.0938753613522,127.44030755405798,4.119501154812973,0.8419005602956191
0.469387755102,90,403.47209421623427,56.428268056922775,2.883526399528801,0.7040237506720286
0.469387755102,92,487.5443642687601,384.38658037185064,3.81170651062249,0.7972217596204803
0.469387755102,93,22.496206614897744,231.57323347182603,5.188788321721354,0.9110893049353274
0.469387755102,94,302.246565161946,78.54226005244385,3.400315109506443,0.7715639038626488
0.469387755102,97,416.0423039735459,170.7957274333858,3.2783697715900466,0.7598393337520388
0.469387755102,113,592.1659212968012,231.74614613827845,2.9268889855212756,0.6915064928951251
0.469387755102,121,620.1986586832452,204.67940061033588,3.0656999579013187,0.7021883252496655
0.469387755102,140,629.1563332912656,180.44619336374777,3.090544031930082,0.7026359465654597
0.469387755102,182,607.8905299391474,220.26264188003424,3.0093848403352452,0.6982442756009212
0.469387755102,188,604.9589668429019,21.8671857953359,2.742925549283133,0.6510168736863574
0.469387755102,195,585.9486176378824,246.02117162784438,2.9064593124401283,0.6901013365986658
0.469387755102,229,513.0726553104982,30.360113932399884,2.609500361009501,0.6510960616811199
0.469387755102,243,440.9626159436614,3.4292930712766463,2.7681011548266743,0.6775658213813529
0.469387755102,257,543.6189834496053,50.58906187599854,2.490368188303526,0.6322212925750685
0.469387755102,278,580.9498090693519,16.124160321970578,2.6933386351936313,0.6484143295436339
0.469387755102,281,587.3853221470895,17.91054447518934,2.682818274666043,0.6460087127432264
0.469387755102,293,516.8430907212412,20.70645534577048,2.6663526167567304,0.6567790038504884
0.489795918367,1,109.34537972564209,288.32031591487373,5.067424493108493,0.9105469672863298
0.489795918367,2,488.2269863394707,104.91790841246544,2.714759594914225,0.6779869066875508
0.489795918367,4,229.74988493687206,411.0262721880248,4.996833624736759,0.9068161345370782
0.489795918367,7,479.5132321940074,112.77207316894912,2.782470121184513,0.6888218450992619
0.489795918367,8,445.8179544528787,282.1112752161971,3.5641638309182695,0.7882602211716896
0.489795918367,9,361.29595109058647,122.13467986103372,3.3374939316231,0.7662021150004548
0.489795918367,10,252.63299826431316,5.224181347234207,3.3781176970093134,0.7544582296320707
0.489795918367,11,441.01841055295233,186.64949131857963,3.228163528892744,0.752489799464729
0.489795918367,13,500.53485460750187,285.8696327810577,3.3375415964563198,0.7570060291579906
0.489795918367,15,254.212420306488,21.397479030073185,3.431672844289254,0.7631192756477032
0.489795918367,18,419.6711433441958,54.013434687787026,2.825886448817488,0.6937319249607742
0.489795918367,19,178.13945781378246,164.64053342163322,4.302149404182361,0.857094724770662
0.489795918367,20,535.5370119049509,281.59511520564655,3.1675880045231635,0.7323519888663855
0.489795918367,22,484.3640106474354,385.69432036671367,3.7821049468003576,0.7978425307490092
0.489795918367,23,441.22005865699487,278.15467754686813,3.5695872853205084,0.7894423947357839
0.489795918367,24,292.4381209780245,43.11693932551617,3.344780519157427,0.7581568263486539
0.489795918367,28,518.855709738815,132.62349010055277,2.6836773153177114,0.6718131393982362
0.489795918367,29,548.9585952048409,198.2849713864315,2.796896831335229,0.6850115938596443
0.489795918367,30,384.9632864776221,119.6188487634032,3.223977582480476,0.7521315057327813
0.489795918367,31,55.649534596013154,69.63589698388816,4.48554090904212,0.8491947561185436
0.489795918367,32,460.3590151985452,296.6287801286011,3.5545108118168494,0.7850136271636118
0.489795918367,37,113.0431901344225,430.6702964628792,5.583674499263367,0.9358561274393683
0.489795918367,39,394.86068980468826,51.36973463319717,2.9251297694963654,0.7077123608926974
0.489795918367,41,405.9617680187022,34.65095738934713,2.813756650776349,0.6902914401749177
0.489795918367,42,428.71022244532253,161.26588097301402,3.1873459742502295,0.7478135483669894
0.489795918367,43,104.64043896450846,327.3722687732041,5.234209015254564,0.9200553771891941
0.489795918367,45,565.7091262762692,429.6773951515104,3.5888300607715458,0.7603838913246189
0.489795918367,46,85.13632132499453,248.46427163857913,5.0248152247172975,0.9050806073758351
0.489795918367,47,87.5496455376254,187.5727608779312,4.786411416806314,0.8867244285168372
0.489795918367,48,304.87031079731116,186.8798749210804,3.827896541366057,0.821619807860646
0.489795918367,49,534.5887537087877,105.11851050282965,2.5115797017084307,0.6431486311868164
0.489795918367,50,595.1962593283533,377.49845108036396,3.2639301251509067,0.7254938676677608
0.489795918367,51,438.8740884702155,270.1835275741009,3.5500872576119895,0.7879233330883094
0.489795918367,53,392.54415915829907,463.16690670350306,4.475806927853515,0.8586355488135959
0.489795918367,54,452.1777136947187,59.447800041552256,2.7032299844688565,0.6753743791825274
0.489795918367,55,429.83010161446293,84.47222989741542,2.895143468934534,0.7056792657106853
0.489795918367,61,414.0205226454533,56.73682745299817,2.8609295998517705,0.6990520065132569
0.489795918367,62,478.1700043887464,229.9055657317213,3.226561932051212,0.7487946996017444
0.489795918367,64,587.238863309632,300.8072160263793,3.0120387255899477,0.7032919253615227
0.489795918367,65,367.757763504649,89.174257903931,3.185769243646634,0.7454098811914337
0.489795918367,66,519.488028623954,195.04951900717938,2.9144247926234432,0.7049416347751526
0.489795918367,68,304.77074505212784,409.32492281320765,4.660476722181767,0.883420614403768
0.489795918367,71,322.2207630783181,114.78972614166432,3.481896307981584,0.7819884256966086
0.489795918367,72,425.6364579953245,32.86858901996166,2.7205464517620395,0.6762793525580009
0.489795918367,73,236.4064105219522,225.42433048369978,4.2732374810852445,0.8607018170944191
0.489795918367,74,541.4986618686662,175.18036951424781,2.7432788997518975,0.6785367142901281
0.489795918367,76,524.3316957369925,275.9581096220502,3.195789130936096,0.7376946133352965
0.489795918367,78,147.9848223767995,470.72522638666027,5.5798186780279595,0.9340772455630858
